,offer_01,offer_02,offer_03,bids_01,bids_02,bids_03,Time,Iteration
4,0.0,0.0,0.0,0.895456,0.826834,0.739297,20,451
5,0.0,0.0,0.0,1.368119,0.649334,0.799214,21,451
6,0.0,0.0,0.0,0.723489,1.161601,1.084418,22,451
7,0.0,0.0,0.0,0.808053,0.881043,0.979166,23,451
8,0.0,0.0,0.0,0.997378,0.958111,1.528093,24,451
9,0.0,0.0,0.0,0.729341,0.68454,1.232364,25,451
10,0.0,0.0,0.0,0.621239,0.605405,1.103752,26,451
11,0.0,0.0,0.0,0.436932,0.540253,1.116243,27,451
12,0.0,0.0,0.0,2.335877,2.250063,0.779364,28,451
13,0.0,0.0,0.0,1.617567,1.846766,0.607653,29,451
14,0.0,0.0,0.0,0.673478,0.96323,0.722751,30,451
15,0.0,0.0,0.0,1.210955,0.286301,0.865312,31,451
16,0.0,0.0,0.0,0.447576,0.391606,0.552466,32,451
17,0.0,0.0,0.0,0.475968,0.423876,0.461455,33,451
18,0.0,0.0,0.0,0.379976,1.048512,0.316232,34,451
19,0.0,0.0,0.0,0.191951,0.165915,0.269525,35,451
20,0.0,0.0,0.0,0.158097,0.165701,0.15652,36,451
21,0.0,0.0,0.0,0.304436,0.161632,0.167668,37,451
22,0.0,0.0,0.0,0.149748,0.332065,0.639867,38,451
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,451
0,0.0,0.0,0.0,0.228215,0.226165,0.23514,16,452
1,0.0,0.0,0.0,0.594936,0.31888,0.675747,17,452
2,0.0,0.0,0.0,0.656014,0.458586,1.045143,18,452
3,0.0,0.0,0.0,0.906795,1.409201,1.253998,19,452
4,0.0,0.0,0.0,0.895456,0.937295,1.356121,20,452
5,0.0,0.0,0.0,0.62336,0.826445,0.916661,21,452
6,0.0,0.0,0.0,0.942184,0.74847,1.224962,22,452
7,0.0,0.0,0.0,0.818925,0.860128,0.756613,23,452
8,0.0,0.0,0.0,0.964676,1.159813,0.476221,24,452
9,0.0,0.0,0.0,0.856341,0.922199,0.181157,25,452
10,0.0,0.0,0.0,0.598324,0.544086,0.136263,26,452
11,0.0,0.0,0.0,0.4964,0.442168,0.241711,27,452
12,0.0,0.0,0.0,1.853217,1.844744,0.445464,28,452
13,0.0,0.0,0.0,1.704212,1.696056,1.540479,29,452
14,0.0,0.0,0.0,0.780001,0.26833,1.674605,30,452
15,0.0,0.0,0.0,1.300507,1.9053,1.756404,31,452
16,0.0,0.0,0.0,0.675092,0.449669,1.258746,32,452
17,0.0,0.0,0.0,0.473248,0.454039,0.279487,33,452
18,0.0,0.0,0.0,0.306229,0.379992,0.220767,34,452
19,0.0,0.0,0.0,0.18514,0.209024,0.487484,35,452
20,0.0,0.0,0.0,0.158097,0.165701,0.163305,36,452
21,0.0,0.0,0.0,0.146075,0.161632,0.18787,37,452
22,0.0,0.0,0.0,0.158386,0.326948,0.168053,38,452
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,452
0,0.0,0.0,0.0,0.185683,0.179835,0.233352,16,453
1,0.0,0.0,0.0,0.452031,0.331404,0.678787,17,453
2,0.0,0.0,0.0,0.638971,0.768218,1.094331,18,453
3,0.0,0.0,0.0,1.03736,1.198927,0.986035,19,453
4,0.0,0.0,0.0,0.865097,0.873436,1.386133,20,453
5,0.0,0.0,0.0,0.687279,0.653361,1.067988,21,453
6,0.0,0.0,0.0,0.965793,0.89969,1.225536,22,453
7,0.0,0.0,0.0,0.829032,0.885064,0.75899,23,453
8,0.0,0.0,0.0,1.03291,1.139622,0.46288,24,453
9,0.0,0.0,0.0,0.935511,0.774582,0.161066,25,453
10,0.0,0.0,0.0,0.663196,0.622831,0.143071,26,453
11,0.0,0.0,0.0,0.566571,0.472572,0.217562,27,453
12,0.0,0.0,0.0,2.015919,1.820084,0.530917,28,453
13,0.0,0.0,0.0,1.139648,1.565596,1.599139,29,453
14,0.0,0.0,0.0,0.987163,0.721673,1.666827,30,453
15,0.0,0.0,0.0,0.365001,1.207073,1.626652,31,453
16,0.0,0.0,0.0,0.430416,0.64711,1.337773,32,453
17,0.0,0.0,0.0,0.595415,0.478244,0.322185,33,453
18,0.0,0.0,0.0,0.362016,0.268422,0.233651,34,453
19,0.0,0.0,0.0,0.192864,0.573486,0.170324,35,453
20,0.0,0.0,0.0,0.158097,0.15931,0.154995,36,453
21,0.0,0.0,0.0,0.146075,0.262288,0.309357,37,453
22,0.0,0.0,0.0,1.06978,0.21204,0.314849,38,453
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,453
0,0.0,0.0,0.0,0.238116,0.184867,0.232158,16,454
1,0.0,0.0,0.0,0.56978,0.42819,0.522478,17,454
2,0.0,0.0,0.0,0.748957,0.763389,0.7779,18,454
3,0.0,0.0,0.0,1.070288,0.944489,0.887304,19,454
4,0.0,0.0,0.0,1.169396,0.87587,0.891824,20,454
5,0.0,0.0,0.0,1.190501,0.860717,0.689142,21,454
6,0.0,0.0,0.0,1.13022,0.761901,0.962843,22,454
7,0.0,0.0,0.0,2.546096,0.828468,0.832613,23,454
8,0.0,0.0,0.0,0.352272,0.918388,1.329731,24,454
9,0.0,0.0,0.0,0.103575,0.706582,1.273003,25,454
10,0.0,0.0,0.0,0.618047,0.590235,0.698518,26,454
11,0.0,0.0,0.0,0.408996,0.421126,0.498519,27,454
12,0.0,0.0,0.0,0.378685,2.307638,1.154534,28,454
13,0.0,0.0,0.0,1.039787,1.399303,1.373864,29,454
14,0.0,0.0,0.0,0.820552,0.706311,1.129492,30,454
15,0.0,0.0,0.0,0.810649,1.802807,1.403356,31,454
16,0.0,0.0,0.0,0.786901,0.49225,0.575423,32,454
17,0.0,0.0,0.0,0.442218,0.420531,0.435275,33,454
18,0.0,0.0,0.0,0.292034,0.378694,0.316636,34,454
19,0.0,0.0,0.0,0.259538,0.209024,0.199955,35,454
20,0.0,0.0,0.0,0.398617,0.165701,0.15652,36,454
21,0.0,0.0,0.0,0.253536,0.161632,0.167668,37,454
22,0.0,0.0,0.0,0.693069,0.386756,0.173642,38,454
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,454
0,0.0,0.0,0.0,0.22739,0.226165,0.233352,16,455
1,0.0,0.0,0.0,0.680759,0.31888,0.733795,17,455
2,0.0,0.0,0.0,0.82372,0.75658,1.052272,18,455
3,0.0,0.0,0.0,1.287681,1.17176,1.110535,19,455
4,0.0,0.0,0.0,1.300544,0.87587,1.283426,20,455
5,0.0,0.0,0.0,1.078457,0.909041,0.928746,21,455
6,0.0,0.0,0.0,1.319941,0.700193,1.365441,22,455
7,0.0,0.0,0.0,0.704436,0.754936,0.693208,23,455
8,0.0,0.0,0.0,0.444655,1.236792,0.523646,24,455
9,0.0,0.0,0.0,0.15915,1.138859,0.226726,25,455
10,0.0,0.0,0.0,0.119345,0.870043,0.139029,26,455
11,0.0,0.0,0.0,0.149081,1.09504,0.284604,27,455
12,0.0,0.0,0.0,0.446387,0.747042,0.427193,28,455
13,0.0,0.0,0.0,1.718292,1.998634,1.885259,29,455
14,0.0,0.0,0.0,1.534393,0.246913,1.738787,30,455
15,0.0,0.0,0.0,1.529569,1.549497,0.980264,31,455
16,0.0,0.0,0.0,1.236207,0.527723,1.272112,32,455
17,0.0,0.0,0.0,0.274592,0.43606,0.331022,33,455
18,0.0,0.0,0.0,0.246348,0.385566,0.249741,34,455
19,0.0,0.0,0.0,0.171736,0.209024,0.223271,35,455
20,0.0,0.0,0.0,0.153529,0.165701,0.197085,36,455
21,0.0,0.0,0.0,0.154712,0.161632,0.618922,37,455
22,0.0,0.0,0.0,0.560905,0.232917,0.183965,38,455
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,455
0,0.0,0.0,0.0,0.227027,0.226165,0.23394,16,456
1,0.0,0.0,0.0,0.593748,0.564936,0.518004,17,456
2,0.0,0.0,0.0,0.628567,0.771218,0.771919,18,456
3,0.0,0.0,0.0,1.068021,0.91977,0.588894,19,456
4,0.0,0.0,0.0,0.895456,0.625581,1.055504,20,456
5,0.0,0.0,0.0,0.84465,0.844539,0.673785,21,456
6,0.0,0.0,0.0,0.696787,0.969876,1.015478,22,456
7,0.0,0.0,0.0,0.820521,0.870468,0.862868,23,456
8,0.0,0.0,0.0,1.108995,1.229409,1.732497,24,456
9,0.0,0.0,0.0,1.133873,1.071008,1.113003,25,456
10,0.0,0.0,0.0,1.079685,0.90115,0.837752,26,456
11,0.0,0.0,0.0,0.873868,0.847977,0.755604,27,456
12,0.0,0.0,0.0,0.599153,0.76585,0.540512,28,456
13,0.0,0.0,0.0,0.341825,1.053527,1.295391,29,456
14,0.0,0.0,0.0,1.910348,1.064952,1.162967,30,456
15,0.0,0.0,0.0,1.560549,0.660639,1.175978,31,456
16,0.0,0.0,0.0,0.475592,0.76364,0.650623,32,456
17,0.0,0.0,0.0,0.446628,0.378155,0.559618,33,456
18,0.0,0.0,0.0,0.312011,0.383864,0.348637,34,456
19,0.0,0.0,0.0,0.191951,0.209024,0.201034,35,456
20,0.0,0.0,0.0,0.158097,0.165701,0.15652,36,456
21,0.0,0.0,0.0,0.196917,0.878888,0.167668,37,456
22,0.0,0.0,0.0,0.157559,0.548532,0.264205,38,456
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,456
0,0.0,0.0,0.0,0.228215,0.226165,0.21732,16,457
1,0.0,0.0,0.0,0.594936,0.560468,0.530004,17,457
2,0.0,0.0,0.0,0.661567,0.762783,0.774353,18,457
3,0.0,0.0,0.0,0.980093,0.9275,0.760835,19,457
4,0.0,0.0,0.0,0.921945,0.913125,0.891824,20,457
5,0.0,0.0,0.0,0.84765,0.716339,0.701955,21,457
6,0.0,0.0,0.0,0.735893,0.817809,0.934892,22,457
7,0.0,0.0,0.0,0.813159,0.859149,0.862996,23,457
8,0.0,0.0,0.0,1.050101,0.987728,1.120306,24,457
9,0.0,0.0,0.0,1.279873,1.108795,1.295598,25,457
10,0.0,0.0,0.0,1.184558,1.160767,1.076901,26,457
11,0.0,0.0,0.0,1.051507,0.892423,0.858519,27,457
12,0.0,0.0,0.0,0.966175,0.635723,0.518789,28,457
13,0.0,0.0,0.0,0.693475,1.669807,1.68724,29,457
14,0.0,0.0,0.0,1.292489,0.612125,1.175627,30,457
15,0.0,0.0,0.0,0.715014,1.138334,0.295771,31,457
16,0.0,0.0,0.0,0.474797,0.638457,0.457079,32,457
17,0.0,0.0,0.0,0.383339,0.465443,0.410953,33,457
18,0.0,0.0,0.0,0.3217,0.391077,0.398273,34,457
19,0.0,0.0,0.0,0.405676,0.209024,0.720722,35,457
20,0.0,0.0,0.0,0.248807,0.165701,0.414853,36,457
21,0.0,0.0,0.0,0.146075,0.161632,0.167668,37,457
22,0.0,0.0,0.0,0.324785,0.694493,0.409922,38,457
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,457
0,0.0,0.0,0.0,0.250685,0.226165,0.23394,16,458
1,0.0,0.0,0.0,0.730531,0.344131,0.552046,17,458
2,0.0,0.0,0.0,0.9101,0.757001,0.780757,18,458
3,0.0,0.0,0.0,1.263212,1.107853,0.798593,19,458
4,0.0,0.0,0.0,1.317588,0.933849,0.896313,20,458
5,0.0,0.0,0.0,1.302136,0.811006,0.662491,21,458
6,0.0,0.0,0.0,1.06975,0.777143,0.934978,22,458
7,0.0,0.0,0.0,0.746096,0.86666,0.864187,23,458
8,0.0,0.0,0.0,0.456676,1.129813,0.929604,24,458
9,0.0,0.0,0.0,0.127809,1.091093,0.905066,25,458
10,0.0,0.0,0.0,0.091217,1.136937,1.069114,26,458
11,0.0,0.0,0.0,0.17606,0.962998,0.933051,27,458
12,0.0,0.0,0.0,0.738047,0.579978,0.476598,28,458
13,0.0,0.0,0.0,0.945991,1.91911,2.363137,29,458
14,0.0,0.0,0.0,1.587566,0.8362,1.175955,30,458
15,0.0,0.0,0.0,1.706362,0.213961,1.058254,31,458
16,0.0,0.0,0.0,1.31871,0.687063,0.55987,32,458
17,0.0,0.0,0.0,0.300361,0.445048,0.46846,33,458
18,0.0,0.0,0.0,0.261538,0.395611,0.323535,34,458
19,0.0,0.0,0.0,0.163426,0.293646,0.199955,35,458
20,0.0,0.0,0.0,0.170055,0.165701,0.15652,36,458
21,0.0,0.0,0.0,0.523744,0.161632,0.167668,37,458
22,0.0,0.0,0.0,0.164168,0.87227,0.172308,38,458
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,458
0,0.0,0.0,0.0,0.242129,0.19035,0.245408,16,459
1,0.0,0.0,0.0,0.724373,0.455086,0.521004,17,459
2,0.0,0.0,0.0,0.889906,0.804537,0.774353,18,459
3,0.0,0.0,0.0,1.289658,0.932228,0.752859,19,459
4,0.0,0.0,0.0,1.33484,0.875565,1.035834,20,459
5,0.0,0.0,0.0,1.332256,0.881615,0.644597,21,459
6,0.0,0.0,0.0,1.08386,0.776852,1.548851,22,459
7,0.0,0.0,0.0,0.776308,0.801085,0.870443,23,459
8,0.0,0.0,0.0,0.459249,1.043558,1.447199,24,459
9,0.0,0.0,0.0,0.160384,1.119667,1.327003,25,459
10,0.0,0.0,0.0,0.091621,0.882746,1.177242,26,459
11,0.0,0.0,0.0,0.208124,1.058913,0.9542,27,459
12,0.0,0.0,0.0,0.781919,0.743425,0.640002,28,459
13,0.0,0.0,0.0,0.727104,1.314306,0.127187,29,459
14,0.0,0.0,0.0,1.410968,1.133869,0.608807,30,459
15,0.0,0.0,0.0,1.769389,1.134478,1.014345,31,459
16,0.0,0.0,0.0,1.361257,0.489455,0.383452,32,459
17,0.0,0.0,0.0,0.317063,0.537434,0.522184,33,459
18,0.0,0.0,0.0,0.249014,0.447963,0.365382,34,459
19,0.0,0.0,0.0,0.21132,0.212235,0.201034,35,459
20,0.0,0.0,0.0,0.170453,0.165701,0.15652,36,459
21,0.0,0.0,0.0,0.517813,0.161632,0.167668,37,459
22,0.0,0.0,0.0,0.21282,0.552168,1.196829,38,459
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,459
0,0.0,0.0,0.0,0.174754,0.179835,0.23394,16,460
1,0.0,0.0,0.0,0.336068,0.31888,0.517699,17,460
2,0.0,0.0,0.0,0.628567,0.759436,0.846353,18,460
3,0.0,0.0,0.0,1.281527,1.062234,0.896295,19,460
4,0.0,0.0,0.0,0.947541,0.8912,1.056087,20,460
5,0.0,0.0,0.0,0.62336,0.893879,0.644491,21,460
6,0.0,0.0,0.0,0.921184,0.741471,1.074551,22,460
7,0.0,0.0,0.0,0.862287,0.881277,0.924804,23,460
8,0.0,0.0,0.0,1.045229,1.221218,1.747795,24,460
9,0.0,0.0,0.0,1.344128,1.198689,1.156045,25,460
10,0.0,0.0,0.0,1.270217,0.930724,0.803497,26,460
11,0.0,0.0,0.0,0.932954,1.163551,0.839158,27,460
12,0.0,0.0,0.0,0.794239,1.134106,0.461789,28,460
13,0.0,0.0,0.0,0.63552,1.43323,1.397687,29,460
14,0.0,0.0,0.0,0.284347,0.909196,0.509159,30,460
15,0.0,0.0,0.0,1.956281,0.812575,0.786476,31,460
16,0.0,0.0,0.0,0.517336,0.440967,0.611962,32,460
17,0.0,0.0,0.0,0.460251,0.464273,0.475351,33,460
18,0.0,0.0,0.0,0.244336,0.389566,0.332852,34,460
19,0.0,0.0,0.0,0.16688,0.209024,0.199955,35,460
20,0.0,0.0,0.0,0.170758,0.165701,0.15652,36,460
21,0.0,0.0,0.0,0.146075,0.161632,0.167668,37,460
22,0.0,0.0,0.0,0.57799,0.352205,0.842267,38,460
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,460
0,0.0,0.0,0.0,0.228215,0.179835,0.23394,16,461
1,0.0,0.0,0.0,0.628829,0.518628,0.518004,17,461
2,0.0,0.0,0.0,0.628567,0.748387,0.745442,18,461
3,0.0,0.0,0.0,0.970582,0.562712,0.774033,19,461
4,0.0,0.0,0.0,0.903562,0.87587,1.020727,20,461
5,0.0,0.0,0.0,0.61736,0.652552,0.833244,21,461
6,0.0,0.0,0.0,0.951184,1.350355,0.75741,22,461
7,0.0,0.0,0.0,0.780585,0.866745,0.708911,23,461
8,0.0,0.0,0.0,1.046016,1.041452,1.320668,24,461
9,0.0,0.0,0.0,1.207192,0.956476,0.831662,25,461
10,0.0,0.0,0.0,0.794664,0.910767,1.731625,26,461
11,0.0,0.0,0.0,0.733145,0.773147,0.873392,27,461
12,0.0,0.0,0.0,0.695068,0.486872,0.861512,28,461
13,0.0,0.0,0.0,1.773496,2.813739,1.34431,29,461
14,0.0,0.0,0.0,0.762646,0.900388,1.421224,30,461
15,0.0,0.0,0.0,1.581713,0.81349,0.211818,31,461
16,0.0,0.0,0.0,0.583562,0.657743,0.601107,32,461
17,0.0,0.0,0.0,0.469373,0.340001,0.446521,33,461
18,0.0,0.0,0.0,0.316635,0.244332,0.313248,34,461
19,0.0,0.0,0.0,0.174718,0.167587,0.243657,35,461
20,0.0,0.0,0.0,0.158097,0.159919,0.15652,36,461
21,0.0,0.0,0.0,0.146668,0.161632,0.167668,37,461
22,0.0,0.0,0.0,0.16995,0.532242,0.56576,38,461
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,461
0,0.0,0.0,0.0,0.275704,0.226165,0.23394,16,462
1,0.0,0.0,0.0,0.729066,0.560468,0.518004,17,462
2,0.0,0.0,0.0,0.918663,0.759128,0.638118,18,462
3,0.0,0.0,0.0,1.314922,0.807542,1.092529,19,462
4,0.0,0.0,0.0,1.317162,0.89117,0.891824,20,462
5,0.0,0.0,0.0,1.37022,0.69889,0.775672,21,462
6,0.0,0.0,0.0,0.946073,0.920808,0.809436,22,462
7,0.0,0.0,0.0,0.770011,0.872277,0.869102,23,462
8,0.0,0.0,0.0,0.429676,1.05075,1.08337,24,462
9,0.0,0.0,0.0,0.211593,1.089391,1.201726,25,462
10,0.0,0.0,0.0,0.136983,1.003873,1.12588,26,462
11,0.0,0.0,0.0,0.242975,0.975572,1.057264,27,462
12,0.0,0.0,0.0,0.750728,0.672276,0.682385,28,462
13,0.0,0.0,0.0,0.855358,1.464856,0.437952,29,462
14,0.0,0.0,0.0,1.077675,0.638962,1.499994,30,462
15,0.0,0.0,0.0,1.833026,1.368285,1.111577,31,462
16,0.0,0.0,0.0,1.371551,0.622074,0.471407,32,462
17,0.0,0.0,0.0,0.388026,0.965161,0.43601,33,462
18,0.0,0.0,0.0,0.274524,0.401474,0.517006,34,462
19,0.0,0.0,0.0,0.214879,0.210548,0.49928,35,462
20,0.0,0.0,0.0,0.486093,0.165701,0.15652,36,462
21,0.0,0.0,0.0,0.204149,0.161632,0.167668,37,462
22,0.0,0.0,0.0,0.202772,0.187869,0.405737,38,462
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,462
0,0.0,0.0,0.0,0.228215,0.230633,0.192224,16,463
1,0.0,0.0,0.0,0.594936,0.31888,0.399979,17,463
2,0.0,0.0,0.0,0.631971,0.483966,0.582956,18,463
3,0.0,0.0,0.0,0.923858,1.513267,0.651304,19,463
4,0.0,0.0,0.0,0.956541,0.88187,1.428548,20,463
5,0.0,0.0,0.0,0.84465,0.755457,1.330538,21,463
6,0.0,0.0,0.0,0.747787,1.119969,2.279611,22,463
7,0.0,0.0,0.0,0.821649,0.87717,0.753038,23,463
8,0.0,0.0,0.0,1.200463,1.205281,0.522604,24,463
9,0.0,0.0,0.0,1.25383,1.266008,0.507215,25,463
10,0.0,0.0,0.0,0.872473,0.913809,0.310561,26,463
11,0.0,0.0,0.0,0.616656,1.106487,0.320839,27,463
12,0.0,0.0,0.0,0.733409,0.942701,0.236555,28,463
13,0.0,0.0,0.0,2.353644,1.372336,1.615944,29,463
14,0.0,0.0,0.0,0.530543,0.496029,1.733351,30,463
15,0.0,0.0,0.0,0.207414,0.746873,0.707938,31,463
16,0.0,0.0,0.0,0.451713,0.602608,0.496627,32,463
17,0.0,0.0,0.0,0.421684,0.461869,0.480042,33,463
18,0.0,0.0,0.0,0.286202,0.383864,0.299305,34,463
19,0.0,0.0,0.0,0.191951,0.209024,0.172775,35,463
20,0.0,0.0,0.0,0.158097,0.165701,0.154995,36,463
21,0.0,0.0,0.0,0.779862,0.161632,0.579007,37,463
22,0.0,0.0,0.0,0.514281,0.499434,0.926443,38,463
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,463
0,0.0,0.0,0.0,0.228215,0.233165,0.23394,16,464
1,0.0,0.0,0.0,0.651744,0.570681,0.518004,17,464
2,0.0,0.0,0.0,0.628567,0.765218,0.765715,18,464
3,0.0,0.0,0.0,0.880783,0.808492,0.830063,19,464
4,0.0,0.0,0.0,0.895456,0.87587,0.918532,20,464
5,0.0,0.0,0.0,0.62336,0.652552,0.665491,21,464
6,0.0,0.0,0.0,0.965493,0.91649,0.932225,22,464
7,0.0,0.0,0.0,0.838649,0.978936,0.737528,23,464
8,0.0,0.0,0.0,0.911718,1.356558,1.202731,24,464
9,0.0,0.0,0.0,1.115745,1.497795,1.352598,25,464
10,0.0,0.0,0.0,1.086558,0.988256,1.209412,26,464
11,0.0,0.0,0.0,1.020805,0.901636,1.053583,27,464
12,0.0,0.0,0.0,0.813005,0.595744,0.676874,28,464
13,0.0,0.0,0.0,1.398325,1.056255,1.143791,29,464
14,0.0,0.0,0.0,0.722778,0.741344,1.197174,30,464
15,0.0,0.0,0.0,1.324171,0.785923,1.103557,31,464
16,0.0,0.0,0.0,0.572346,0.74765,0.685453,32,464
17,0.0,0.0,0.0,0.327359,0.492806,0.445859,33,464
18,0.0,0.0,0.0,0.274688,0.448509,0.320722,34,464
19,0.0,0.0,0.0,0.168404,0.262767,0.199955,35,464
20,0.0,0.0,0.0,0.154138,0.168557,0.15652,36,464
21,0.0,0.0,0.0,0.218196,0.170269,0.167668,37,464
22,0.0,0.0,0.0,0.501326,0.699396,0.165005,38,464
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,464
0,0.0,0.0,0.0,0.228215,0.226165,0.218327,16,465
1,0.0,0.0,0.0,0.594936,0.534555,0.564967,17,465
2,0.0,0.0,0.0,0.628567,0.467223,0.703729,18,465
3,0.0,0.0,0.0,1.034858,1.127293,0.906169,19,465
4,0.0,0.0,0.0,0.898456,0.87587,0.891824,20,465
5,0.0,0.0,0.0,0.620254,0.817445,0.792499,21,465
6,0.0,0.0,0.0,1.000886,0.786917,0.811306,22,465
7,0.0,0.0,0.0,0.795947,0.884277,0.849613,23,465
8,0.0,0.0,0.0,0.888442,1.042877,1.245157,24,465
9,0.0,0.0,0.0,1.220426,1.069604,1.223088,25,465
10,0.0,0.0,0.0,0.763132,0.999873,1.109582,26,465
11,0.0,0.0,0.0,0.894677,0.797445,0.560668,27,465
12,0.0,0.0,0.0,0.671685,0.719872,0.715427,28,465
13,0.0,0.0,0.0,2.247014,1.886614,1.353977,29,465
14,0.0,0.0,0.0,0.711565,0.78138,1.86953,30,465
15,0.0,0.0,0.0,1.061939,1.4102,0.726234,31,465
16,0.0,0.0,0.0,0.534468,0.736903,0.68415,32,465
17,0.0,0.0,0.0,0.459836,0.473379,0.450774,33,465
18,0.0,0.0,0.0,0.289135,0.38446,0.215221,34,465
19,0.0,0.0,0.0,0.202602,0.209024,0.171444,35,465
20,0.0,0.0,0.0,0.158097,0.165701,0.15652,36,465
21,0.0,0.0,0.0,0.176091,0.161632,0.167668,37,465
22,0.0,0.0,0.0,0.240602,0.156162,0.294528,38,465
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,465
0,0.0,0.0,0.0,0.247013,0.179835,0.250865,16,466
1,0.0,0.0,0.0,0.714724,0.668044,0.670488,17,466
2,0.0,0.0,0.0,0.895319,1.06156,1.102575,18,466
3,0.0,0.0,0.0,0.925703,1.251428,1.088316,19,466
4,0.0,0.0,0.0,1.415479,1.37802,1.364617,20,466
5,0.0,0.0,0.0,1.163096,1.232955,1.118023,21,466
6,0.0,0.0,0.0,1.44786,1.135093,1.276361,22,466
7,0.0,0.0,0.0,0.778351,0.839277,0.79874,23,466
8,0.0,0.0,0.0,0.501272,0.515132,0.527455,24,466
9,0.0,0.0,0.0,0.136043,0.197816,0.176683,25,466
10,0.0,0.0,0.0,0.092132,0.131958,0.155646,26,466
11,0.0,0.0,0.0,0.243613,0.2017,0.27786,27,466
12,0.0,0.0,0.0,0.790281,0.670936,0.78848,28,466
13,0.0,0.0,0.0,0.926633,1.407135,0.883037,29,466
14,0.0,0.0,0.0,1.204694,0.960895,1.938597,30,466
15,0.0,0.0,0.0,1.47189,1.664812,1.077921,31,466
16,0.0,0.0,0.0,1.393581,1.409777,1.323843,32,466
17,0.0,0.0,0.0,0.434348,0.320225,0.3509,33,466
18,0.0,0.0,0.0,0.296345,0.278825,0.319229,34,466
19,0.0,0.0,0.0,0.235246,0.228651,0.204315,35,466
20,0.0,0.0,0.0,0.229389,0.195766,0.211769,36,466
21,0.0,0.0,0.0,0.195747,0.592373,0.571598,37,466
22,0.0,0.0,0.0,0.583072,0.192655,0.205081,38,466
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,466
0,0.0,0.0,0.0,0.228215,0.183472,0.23394,16,467
1,0.0,0.0,0.0,0.59834,0.420223,0.518004,17,467
2,0.0,0.0,0.0,0.633673,0.767722,0.807757,18,467
3,0.0,0.0,0.0,0.869149,0.998773,0.891385,19,467
4,0.0,0.0,0.0,0.906732,0.664503,0.902036,20,467
5,0.0,0.0,0.0,0.844544,0.823445,0.716789,21,467
6,0.0,0.0,0.0,0.697156,1.087328,1.001442,22,467
7,0.0,0.0,0.0,0.697074,0.922915,1.067443,23,467
8,0.0,0.0,0.0,1.057357,1.158792,1.180093,24,467
9,0.0,0.0,0.0,1.091171,1.117838,1.15379,25,467
10,0.0,0.0,0.0,0.960558,0.991937,0.867795,26,467
11,0.0,0.0,0.0,0.995634,0.895317,0.735115,27,467
12,0.0,0.0,0.0,0.759685,0.867765,1.469981,28,467
13,0.0,0.0,0.0,1.76572,1.249234,0.269054,29,467
14,0.0,0.0,0.0,0.719716,0.812706,0.838482,30,467
15,0.0,0.0,0.0,0.26308,0.975186,1.332805,31,467
16,0.0,0.0,0.0,1.400201,1.225269,1.263529,32,467
17,0.0,0.0,0.0,0.456217,0.474358,0.418945,33,467
18,0.0,0.0,0.0,0.362353,0.228344,0.316232,34,467
19,0.0,0.0,0.0,0.191951,0.165915,0.199955,35,467
20,0.0,0.0,0.0,0.158097,0.15931,0.15652,36,467
21,0.0,0.0,0.0,0.146075,0.161632,0.167668,37,467
22,0.0,0.0,0.0,0.51913,0.362883,0.173642,38,467
23,0.0,0.0,0.0,0.152268,0.148625,0.158931,39,467
0,0.0,0.0,0.0,0.228215,0.226165,0.23394,16,468
1,0.0,0.0,0.0,0.594936,0.361904,0.518004,17,468
2,0.0,0.0,0.0,0.681652,0.763085,0.774353,18,468
3,0.0,0.0,0.0,0.974582,1.062912,0.797069,19,468
4,0.0,0.0,0.0,0.895456,0.887359,0.910922,20,468
5,0.0,0.0,0.0,0.62336,0.743471,0.679576,21,468
6,0.0,0.0,0.0,0.916184,0.847678,0.940978,22,468
7,0.0,0.0,0.0,0.842053,0.838277,0.879485,23,468
8,0.0,0.0,0.0,1.158633,1.084707,1.631625,24,468
9,0.0,0.0,0.0,1.047618,0.872114,1.59679,25,468
10,0.0,0.0,0.0,1.075898,0.733001,0.814327,26,468
11,0.0,0.0,0.0,0.782507,0.483423,0.680881,27,468
12,0.0,0.0,0.0,1.197239,2.36485,0.230449,28,468
13,0.0,0.0,0.0,1.043972,1.22998,1.988659,29,468
14,0.0,0.0,0.0,1.071195,0.467672,0.445904,30,468
15,0.0,0.0,0.0,0.339189,1.032595,1.005572,31,468
16,0.0,0.0,0.0,1.117373,1.156923,1.080564,32,468
17,0.0,0.0,0.0,0.434079,0.464847,0.467923,33,468
18,0.0,0.0,0.0,0.358708,0.401386,0.316232,34,468
