,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153614,0.202079,0.382189,0.217258,0.267808,0.295298,0.339256,0.220899,0.214945,32,101
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112289,0.110326,0.104628,0.128928,0.114677,0.087313,0.103887,0.175364,0.131954,33,101
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089129,0.081272,0.077234,0.28594,0.083088,0.267461,0.079039,0.088527,0.08887,34,101
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.056587,0.052045,0.076386,0.146972,0.051704,0.05873,0.052258,0.063387,35,101
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413,0.0466,0.04899,0.045855,0.051692,0.061073,0.046306,0.042373,0.046533,36,101
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23316,0.213895,0.235091,0.042563,0.051547,0.047411,0.172218,0.41882,0.047023,37,101
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.048311,0.051929,0.049799,0.049845,0.046239,0.145098,38,101
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,101
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064732,0.071391,0.050362,0.086606,0.054224,0.049953,0.058098,0.051103,0.055099,16,102
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097062,0.139007,0.122405,0.172216,0.133243,0.132031,0.084286,0.12359,0.131199,17,102
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172477,0.247557,0.16103,0.243584,0.195634,0.187499,0.159777,0.166599,0.167574,18,102
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18993,0.420155,0.190838,0.284729,0.189093,0.211158,0.177983,0.188159,0.209262,19,102
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166478,0.340808,0.194019,0.296325,0.193606,0.176487,0.177149,0.198245,0.220891,20,102
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265163,0.96724,1.171367,1.171367,1.495875,1.495875,1.491571,1.495875,1.495875,21,102
6,0.262062,0.563255,0.420209,0.596546,0.292661,0.590077,0.254834,0.527006,0.426959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,102
7,0.382672,0.767773,0.57671,0.761999,0.382376,0.762943,0.361624,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,102
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248448,0.353324,0.28896,0.365206,0.231653,0.34354,0.229998,0.325424,0.288042,24,102
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122353,1.361648,0.983484,1.052988,0.643859,1.132171,0.611316,1.039422,0.740628,25,102
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982808,0.982808,1.322327,1.322327,1.322327,1.322327,1.387067,1.549989,1.521097,26,102
11,0.02553,0.07427,0.026052,0.065525,0.044194,0.084174,0.0,0.110274,0.133568,0.0,0.0,0.0,0.0,0.0,0.0,0.002263,0.0,0.0,27,102
12,0.371289,0.718607,0.531274,0.690534,0.389396,0.700192,0.375911,0.763702,0.427923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,102
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768768,1.471583,1.276449,1.467077,0.876744,1.198834,0.880756,0.896962,0.969425,29,102
14,0.195133,0.392894,0.271531,0.363122,0.192605,0.394422,0.179701,0.30666,0.226531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280022,0.640774,0.439549,0.545068,0.284496,0.596637,0.451362,0.683454,0.452472,31,102
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170798,0.319902,0.224679,0.298849,0.168084,0.304882,0.161292,0.318882,0.228526,32,102
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125167,0.145838,0.131152,0.153337,0.128714,0.185042,0.12366,0.206917,0.154851,33,102
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106107,0.101955,0.090873,0.107427,0.093739,0.095775,0.082123,0.097538,0.103626,34,102
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058947,0.055927,0.343429,0.536357,0.323452,0.05873,0.066037,0.070653,35,102
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413,0.0466,0.424849,0.045855,0.051692,0.049202,0.046306,0.042373,0.046533,36,102
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.047155,0.388417,0.047023,37,102
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477847,0.293432,0.053263,0.048311,0.051929,0.049799,0.292198,0.046239,0.268813,38,102
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,102
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739,0.062715,0.073948,0.06378,0.055834,0.062576,0.05839,0.054826,0.059994,16,103
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104871,0.138604,0.107171,0.164349,0.142578,0.132653,0.106935,0.129145,0.14213,17,103
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178303,0.218412,0.185044,0.221146,0.221862,0.208604,0.140089,0.188416,0.179895,18,103
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21508,0.266861,0.197354,0.251565,0.217936,0.251927,0.172283,0.225929,0.250184,19,103
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223141,0.265452,0.185282,0.240871,0.230543,0.245131,0.186072,0.258352,0.253447,20,103
5,0.310093,0.677752,0.473625,0.664676,0.340168,0.65299,0.288886,0.674413,0.474073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,103
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056778,1.411847,1.214546,1.446075,1.219353,1.368285,1.133234,1.395579,1.205828,22,103
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533782,1.596752,1.611266,1.587419,1.558191,1.62144,1.544461,1.600918,1.609412,23,103
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143146,0.189295,0.232947,0.213594,0.177136,0.180301,0.208327,0.196524,0.172591,24,103
9,0.26423,0.869407,0.403099,0.542958,0.391265,0.463775,0.31414,0.860499,0.496407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,103
10,0.467192,0.583945,0.676187,0.861053,0.42499,0.852495,0.456266,0.6065,0.635392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,103
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444217,0.820486,0.614308,0.792678,0.416808,0.715858,0.463265,0.789409,0.598119,27,103
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853973,1.172271,1.103287,1.153694,0.81772,1.071129,0.929659,1.1874,1.091606,28,103
13,0.293538,0.586631,0.436381,0.560059,0.325699,0.613969,0.311974,0.559944,0.383271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,103
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799126,1.110457,0.955906,1.150001,0.601365,1.170102,0.816086,0.816086,0.896215,30,103
15,0.057893,0.101011,0.095243,0.128527,0.010622,0.151304,0.004086,0.070083,0.050095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,103
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186377,0.381501,0.236727,0.308059,0.244611,0.310251,0.202938,0.503877,0.277691,32,103
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132897,0.121669,0.130517,0.162605,0.16253,0.161761,0.139021,0.200649,0.157184,33,103
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105084,0.093994,0.091761,0.378293,0.607441,0.397697,0.082842,0.090676,0.095346,34,103
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058947,0.055581,0.062769,0.062824,0.053548,0.05873,0.064414,0.069263,35,103
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361183,0.0466,0.04899,0.042,0.049659,0.043443,0.046306,0.411473,0.306064,36,103
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.338345,0.409789,0.042563,0.051547,0.047411,0.3985,0.044163,0.047023,37,103
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.073726,0.071616,0.067429,0.049845,0.046239,0.048624,38,103
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,103
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061785,0.073312,0.053355,0.071382,0.052224,0.051683,0.053173,0.051103,0.057567,16,104
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214,0.145683,0.116391,0.162307,0.120497,0.127921,0.084588,0.124975,0.135572,17,104
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155907,0.21832,0.157889,0.210048,0.197548,0.181028,0.163393,0.169381,0.162443,18,104
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180209,0.282241,0.176695,0.230926,0.202625,0.214721,0.168936,0.197459,0.223114,19,104
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147223,0.325268,0.169465,0.255104,0.187784,0.183103,0.185516,0.177837,0.204658,20,104
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491545,1.123886,1.328013,1.328013,1.652521,1.652521,1.652521,1.652521,1.652521,21,104
6,0.262062,0.575988,0.416455,0.604988,0.26649,0.594979,0.252601,0.590016,0.421186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,104
7,0.382672,0.767773,0.57699,0.761999,0.382376,0.762943,0.361624,0.763735,0.554578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,104
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25861,0.383881,0.295529,0.37476,0.23193,0.346142,0.228446,0.351718,0.290209,24,104
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764468,1.20882,1.059685,1.410741,0.809599,1.369244,0.623146,0.996325,0.770132,25,104
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132453,1.132453,1.040211,1.040211,1.040211,1.040211,1.226117,1.43644,1.364451,26,104
11,0.227976,0.07427,0.014243,0.213771,0.066181,0.165679,0.0,0.254373,0.056197,0.0,0.0,0.0,0.0,0.0,0.0,0.002263,0.0,0.0,27,104
12,0.171168,0.705875,0.533268,0.533541,0.394128,0.616106,0.392793,0.502643,0.527117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,104
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750626,1.474765,1.370945,1.39144,0.836474,1.087231,0.868926,1.020944,0.939922,29,104
14,0.195133,0.392894,0.273207,0.363122,0.193008,0.394422,0.165052,0.362442,0.209356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,104
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326484,0.47261,0.283366,0.333461,0.283366,0.416549,0.289902,0.49777,0.223905,31,104
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199246,0.324952,0.272171,0.392665,0.204473,0.318416,0.244145,0.282587,0.249187,32,104
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133479,0.148237,0.142347,0.166903,0.119067,0.18539,0.126771,0.189887,0.159064,33,104
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100329,0.102607,0.096929,0.118518,0.088162,0.095883,0.080913,0.092073,0.105743,34,104
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058534,0.055927,0.424329,0.521168,0.485618,0.05873,0.061431,0.069263,35,104
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413,0.0466,0.04899,0.042,0.051692,0.043443,0.368605,0.042373,0.468193,36,104
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.047155,0.044163,0.047023,37,104
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414397,0.4408,0.506419,0.052166,0.051929,0.055557,0.049845,0.496238,0.048624,38,104
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739,0.063329,0.057983,0.066374,0.057834,0.062507,0.062153,0.055506,0.058601,16,105
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10165,0.137484,0.111054,0.160876,0.116277,0.13604,0.096922,0.130527,0.137037,17,105
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153991,0.206361,0.160241,0.22394,0.197276,0.205919,0.167032,0.188018,0.197667,18,105
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19964,0.263848,0.199244,0.247501,0.205319,0.247094,0.180734,0.227373,0.244606,19,105
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186757,0.237895,0.18552,0.242846,0.204067,0.245305,0.181466,0.226946,0.251152,20,105
5,0.216548,0.584207,0.38008,0.664676,0.340168,0.65299,0.289618,0.674413,0.474073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,105
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056778,1.412244,1.205297,1.442373,1.237636,1.368285,1.113093,1.395579,1.380955,22,105
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533782,1.596752,1.611266,1.587419,1.558191,1.62144,1.544461,1.600918,1.609412,23,105
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110977,0.174519,0.12329,0.198496,0.155232,0.177692,0.126517,0.188389,0.160971,24,105
9,0.369839,0.652578,0.650682,0.646421,0.351273,0.7104,0.325765,0.629354,0.484507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,105
10,0.433677,0.870157,0.525919,0.856213,0.464982,0.851927,0.449267,0.858598,0.648728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,105
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492059,0.480086,0.480086,0.645765,0.480086,0.480086,0.648028,0.727541,0.391392,27,105
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885797,1.16332,1.079458,1.078843,0.791975,1.042845,0.868099,1.1874,0.860697,28,105
13,0.293538,0.584529,0.436574,0.555083,0.325699,0.534747,0.307969,0.554546,0.381835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,105
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767302,1.119011,0.988984,1.228554,0.869192,1.198386,0.798911,0.798911,0.951997,30,105
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101571,0.490372,0.310941,0.377978,0.277059,0.368056,0.098781,0.429692,0.357504,31,105
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098916,0.267985,0.133362,0.203424,0.133029,0.228176,0.115105,0.27355,0.246854,32,105
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103933,0.140385,0.106968,0.127374,0.109249,0.168732,0.097985,0.147442,0.150511,33,105
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085791,0.096731,0.077234,0.257649,0.262051,0.36017,0.073827,0.078265,0.092885,34,105
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058947,0.053104,0.05667,0.058792,0.05637,0.055908,0.050979,0.064777,35,105
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413,0.0466,0.405876,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,105
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36104,0.187418,0.052904,0.067979,0.071235,0.06504,0.397414,0.333537,0.14853,37,105
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.048311,0.051929,0.049799,0.049845,0.046239,0.048624,38,105
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061739,0.085518,0.053485,0.082876,0.054224,0.049953,0.058098,0.050082,0.060305,16,106
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092334,0.138549,0.122818,0.184779,0.135459,0.133685,0.079662,0.125571,0.131251,17,106
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179917,0.22527,0.154106,0.279583,0.191449,0.183112,0.167134,0.161521,0.169558,18,106
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18384,0.345475,0.210561,0.276272,0.192988,0.210061,0.169555,0.163247,0.223046,19,106
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180927,0.469205,0.201918,0.280447,0.194858,0.181664,0.182519,0.244081,0.203484,20,106
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304455,0.936796,1.140923,1.140923,1.465431,1.465431,1.463939,1.465431,1.465431,21,106
6,0.262062,0.583697,0.412641,0.596546,0.28986,0.590077,0.254198,0.590373,0.426959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,106
7,0.382672,0.767773,0.57699,0.761999,0.382376,0.762943,0.361624,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,106
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23804,0.338583,0.291627,0.363565,0.221371,0.346722,0.231947,0.318758,0.285259,24,106
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942869,1.385817,1.188216,1.070742,0.662114,1.277121,0.623146,1.069866,0.776864,25,106
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975186,0.975186,1.319424,1.319424,1.319424,1.319424,1.414698,1.549989,1.544809,26,106
11,0.02553,0.107174,0.026052,0.065525,0.044194,0.084174,0.0,0.063462,0.169982,0.0,0.0,0.0,0.0,0.0,0.0,0.002263,0.0,0.0,27,106
12,0.371289,0.665691,0.535791,0.690534,0.392196,0.700192,0.376547,0.693788,0.412615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,106
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916582,1.455035,1.07462,1.452226,0.891836,1.087231,0.868926,1.015503,0.939922,29,106
14,0.195133,0.394491,0.274496,0.363122,0.192605,0.394422,0.179701,0.359239,0.206153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,106
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298849,0.665009,0.367305,0.55871,0.364597,0.57932,0.431554,0.578372,0.428327,31,106
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170081,0.297701,0.222,0.307409,0.182466,0.326644,0.156977,0.307711,0.247071,32,106
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127895,0.1451,0.133721,0.158987,0.129944,0.182041,0.122451,0.207183,0.149198,33,106
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105084,0.10011,0.093653,0.110979,0.087755,0.103718,0.08679,0.098527,0.097083,34,106
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.057354,0.500343,0.323613,0.453732,0.309535,0.05873,0.061138,0.067831,35,106
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45833,0.0466,0.04899,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,106
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.293713,0.05392,0.042563,0.051547,0.047411,0.047155,0.044163,0.047023,37,106
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.052166,0.053961,0.055557,0.311241,0.381709,0.288598,38,106
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,106
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739,0.062254,0.05536,0.058699,0.055834,0.061004,0.058098,0.056716,0.056995,16,107
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104894,0.138666,0.137215,0.159092,0.144601,0.134926,0.098078,0.127621,0.139592,17,107
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187614,0.213731,0.182151,0.229734,0.212118,0.215923,0.177031,0.189945,0.192343,18,107
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207855,0.259462,0.219211,0.241765,0.218482,0.21174,0.198262,0.211942,0.249929,19,107
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213027,0.266433,0.227378,0.253303,0.235024,0.271861,0.209884,0.245174,0.263795,20,107
5,0.294347,0.677752,0.475222,0.664676,0.340168,0.65299,0.288886,0.674413,0.473267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,107
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056778,1.399677,1.205297,1.440969,1.252417,1.375335,1.178397,1.428713,1.193224,22,107
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533782,1.596752,1.611266,1.587419,1.558191,1.62144,1.544461,1.600918,1.609412,23,107
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166605,0.199135,0.165499,0.219912,0.153948,0.181227,0.146275,0.189096,0.155581,24,107
9,0.442763,0.869407,0.264195,0.646421,0.35135,0.567959,0.318673,0.830361,0.480706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,107
10,0.360753,0.57342,0.676187,0.856213,0.464906,0.852495,0.456266,0.652193,0.652893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,107
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466723,0.790197,0.385079,0.798154,0.40641,0.766144,0.452867,0.87925,0.596119,27,107
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872754,1.161207,1.110167,1.148347,0.784656,1.132944,0.884496,1.154265,1.051631,28,107
13,0.293538,0.586631,0.381226,0.555083,0.325699,0.613969,0.307969,0.559944,0.381835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,107
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780345,1.133691,0.958275,1.160455,0.580987,1.101237,0.795708,0.795708,0.948794,30,107
15,0.024536,0.11278,0.113572,0.045252,0.001434,0.147737,0.004086,0.053308,0.050095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,107
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18466,0.311035,0.251176,0.349049,0.279339,0.370074,0.178768,0.343231,0.296134,32,107
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124726,0.148938,0.137184,0.152165,0.156381,0.17685,0.129442,0.213261,0.156315,33,107
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105161,0.104569,0.095337,0.352849,0.625121,0.384367,0.081177,0.10288,0.098959,34,107
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058947,0.055927,0.060562,0.062824,0.071518,0.05873,0.059747,0.069263,35,107
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361183,0.40208,0.04899,0.067416,0.049659,0.043443,0.046306,0.515204,0.046533,36,107
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.449158,0.044163,0.287374,37,107
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.410148,0.048311,0.071616,0.055557,0.049845,0.046239,0.048624,38,107
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,107
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739,0.074233,0.06127,0.069083,0.057557,0.05462,0.053499,0.049103,0.054234,16,108
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095995,0.153902,0.117282,0.158378,0.122423,0.12589,0.091311,0.125415,0.138266,17,108
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170674,0.23758,0.160823,0.229532,0.182884,0.184226,0.156312,0.174757,0.165085,18,108
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190656,0.348579,0.184031,0.225133,0.210521,0.212731,0.176564,0.188523,0.209973,19,108
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18148,0.30308,0.153287,0.251901,0.186731,0.184116,0.178942,0.184745,0.213103,20,108
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493142,1.109737,1.312267,1.312267,1.636775,1.636775,1.631684,1.636775,1.636078,21,108
6,0.262062,0.56568,0.420209,0.604988,0.292326,0.594979,0.256616,0.530447,0.426959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,108
