,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231485,0.234773,0.234748,0.234861,0.224946,0.225991,0.225831,0.22429,0.224186,38,147
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,147
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011219,0.02402,0.033512,0.046268,0.006813,0.034203,0.004313,0.03681,0.031662,16,148
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208196,0.235601,0.263407,0.288646,0.231884,0.288154,0.166619,0.232657,0.255184,17,148
2,0.019163,0.132908,0.0,0.151269,0.020808,0.149125,0.0,0.124299,0.002675,0.0,0.0,0.027148,0.0,0.0,0.0,0.000751,0.0,0.0,18,148
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519229,0.649033,0.770054,0.778266,0.487905,0.981579,0.485567,0.805451,0.563874,19,148
4,0.330774,0.737205,0.610347,0.881536,0.345797,0.841882,0.326529,0.848636,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,148
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114836,1.173552,0.73621,1.384911,1.067284,1.067284,1.067284,1.067284,1.067284,21,148
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96846,2.300445,2.108671,2.395841,1.725778,2.464999,1.597141,2.306874,1.732454,22,148
7,0.583644,0.542573,0.649282,1.222099,0.618333,1.243496,0.551501,1.140423,0.795392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,148
8,0.182098,1.2283,0.400752,0.235337,0.198885,0.508288,0.175493,0.342242,0.177519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,148
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078677,1.793513,1.735258,1.918109,1.509734,1.829003,1.425145,1.765491,1.404215,25,148
10,0.660399,1.310199,1.067485,1.353014,0.719977,1.361956,0.663136,1.273482,0.919582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,148
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,148
12,0.549974,0.245363,0.714916,1.147383,0.593214,1.123883,0.59786,1.007283,0.643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,148
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711337,1.191384,1.046185,1.272307,0.830826,1.344385,0.714552,1.298142,0.84331,29,148
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078156,1.812913,1.356528,1.46929,0.845134,1.46929,1.288246,1.288246,1.487874,30,148
15,0.03754,0.274399,0.19766,0.172172,0.0,0.071501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100334,0.0,0.057655,0.033707,0.000964,31,148
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213924,0.289162,0.308961,0.322078,0.208471,0.425138,0.191627,0.284425,0.210979,32,148
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.229722,0.162577,0.251126,0.094086,0.254437,0.145788,0.270615,0.175934,33,148
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012116,0.012872,0.013523,0.078726,0.0215,0.083148,0.020783,0.051032,0.038224,34,148
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334807,0.334807,0.334807,0.575407,0.575525,0.346807,0.319127,0.559939,0.291285,35,148
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072758,0.081546,0.081534,0.12552,0.12552,0.186813,0.125493,0.125189,0.125353,36,148
21,0.06144,0.042946,0.045892,0.063714,0.045168,0.036108,0.053027,0.045275,0.05172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,148
22,0.087313,0.086018,0.073317,0.067305,0.083057,0.054046,0.069815,0.070643,0.085165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,148
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,148
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005829,0.030022,0.036859,0.090341,0.005621,0.035643,0.000852,0.038228,0.023009,16,149
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192537,0.270575,0.26006,0.296447,0.229217,0.374786,0.135799,0.276591,0.240886,17,149
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377445,0.500347,0.406529,0.735424,0.323563,0.59255,0.358006,0.547946,0.407697,18,149
3,0.0,0.206876,0.353852,0.053792,0.0,0.055514,0.0,0.087102,0.0,0.002579,0.0,0.0,0.0,0.034079,0.0,0.007329,0.0,0.050552,19,149
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392598,1.650479,1.650479,1.650479,1.456521,1.690133,1.542848,1.690133,1.505584,20,149
5,0.0,0.481691,0.153804,0.652542,0.264643,0.776836,0.212319,0.760993,0.325654,0.115133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,149
6,0.535514,1.130828,0.666762,1.159568,0.583667,1.175194,0.510516,0.815752,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,149
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155524,2.577008,2.375627,2.523168,2.332278,2.533558,2.039818,1.894386,2.207083,23,149
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944176,1.38564,1.17727,1.38564,1.00284,1.466641,0.882674,1.344013,1.04722,24,149
9,0.681444,0.609362,0.667617,0.76779,0.285559,0.792966,0.323267,0.752127,0.483189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,149
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.730621,1.730621,1.973335,1.973335,1.687956,1.973335,1.868374,2.462898,1.950406,26,149
11,0.639403,1.299134,1.059914,1.241231,0.684723,1.254682,0.637284,1.235246,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,149
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978285,1.684652,1.308412,1.6109,0.980739,1.571447,0.973023,1.498513,1.154258,28,149
13,0.0,0.0,0.0,0.217531,0.051175,0.146841,0.050611,0.100499,0.124854,0.01757,0.041502,0.028989,0.0,0.0,0.0,0.0,0.0,0.0,29,149
14,0.27988,0.434211,0.438002,0.593424,0.298102,0.582042,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,149
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457411,0.994642,0.775666,1.189724,0.633342,0.991625,0.641795,0.90369,0.509226,31,149
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397849,0.484067,0.353192,0.469446,0.381224,0.514355,0.371205,0.521763,0.434992,32,149
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230055,0.24982,0.173237,0.300369,0.291508,0.464681,0.254061,0.378183,0.354543,33,149
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006317,0.031337,0.025178,0.081858,0.053889,0.06576,0.030524,0.066117,0.061436,34,149
19,0.004371,0.004371,0.004371,0.061183,0.110714,0.110211,0.020051,0.079459,0.047893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,149
20,0.058061,0.052293,0.044065,0.027251,0.06778,0.059318,0.074058,0.058072,0.059694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,149
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240663,0.259258,0.259439,0.24152,0.259934,0.26879,0.25174,0.252205,0.252322,37,149
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239452,0.240963,0.240736,0.240874,0.225055,0.225261,0.225147,0.22413,0.224381,38,149
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,149
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006331,0.019481,0.030874,0.039459,0.013621,0.031281,0.000852,0.030773,0.024129,16,150
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197582,0.24014,0.247048,0.295454,0.225075,0.291473,0.168101,0.189273,0.238914,17,150
2,0.02037,0.010005,0.032438,0.151869,0.020808,0.1184,0.0,0.125505,0.008408,0.0,0.0,0.0,0.0,0.0,0.0,0.000751,0.0,0.0,18,150
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551215,0.649033,0.633559,0.774408,0.487905,0.984876,0.483688,0.921411,0.587677,19,150
4,0.330774,0.726343,0.610347,0.881536,0.345797,0.867423,0.327335,0.848636,0.470324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,150
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900138,1.173552,1.048994,1.350756,1.0191,1.0191,1.0191,1.0191,1.0191,21,150
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94658,2.315083,2.158026,2.379671,1.775579,2.395382,1.68469,2.311243,1.776516,22,150
7,0.583644,1.167304,0.513996,1.222099,0.618333,1.243496,0.551841,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,150
8,0.182098,0.802712,0.720634,0.391441,0.198885,0.31044,0.160311,0.342242,0.111695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,150
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316608,1.792317,1.491803,1.918102,1.508117,1.873798,1.420861,1.761123,1.503213,25,150
10,0.660399,1.308587,1.067485,1.353014,0.719977,1.361956,0.676191,1.273482,0.920462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,150
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,150
12,0.549974,0.260439,0.636679,1.110349,0.593214,1.192017,0.521104,1.007283,0.60388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,150
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737759,1.191384,0.99288,1.278121,0.868083,1.280356,0.770453,1.412575,0.84331,29,150
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051888,1.863088,1.544974,1.866288,0.897557,1.757379,1.207508,1.207508,1.407136,30,150
15,0.03754,0.23954,0.095764,0.042938,0.0,0.175431,0.030152,0.0,0.107129,0.0,0.0,0.0,0.0,0.100334,0.0,0.0,0.033707,0.0,31,150
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513,0.351645,0.309396,0.322677,0.208485,0.428561,0.192165,0.285226,0.216712,32,150
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183726,0.230514,0.169861,0.255723,0.22661,0.265516,0.143008,0.310571,0.182487,33,150
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023632,0.017701,0.022025,0.072172,0.052422,0.060114,0.031272,0.074833,0.031671,34,150
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178155,0.178155,0.178155,0.178155,0.178155,0.178614,0.268818,0.268818,0.300384,35,150
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153448,0.156343,0.15937,0.176106,0.176078,0.173552,0.161098,0.161422,0.102116,36,150
21,0.049923,0.042946,0.035325,0.063714,0.0,0.047624,0.053027,0.0,0.05172,0.0,0.0,0.0,0.0,0.021658,0.0,0.0,0.032345,0.0,37,150
22,0.075796,0.073401,0.051406,0.067305,0.056308,0.042529,0.069815,0.008774,0.085165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,150
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,150
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003872,0.020673,0.046164,0.05353,0.001621,0.037664,0.004313,0.022228,0.03047,16,151
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156197,0.322544,0.239691,0.398977,0.229217,0.358413,0.168734,0.311409,0.206135,17,151
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415742,0.422483,0.433025,0.594953,0.327563,0.663422,0.321921,0.481823,0.445047,18,151
3,0.0,0.180393,0.231118,0.057596,0.004619,0.055514,0.0,0.087102,0.0,0.044009,0.0,0.0,0.0,0.0,0.0,0.020358,0.0,0.0017,19,151
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492003,1.683544,1.681588,1.683544,1.522649,1.697657,1.568266,1.697657,1.525272,20,151
5,0.0,0.442612,0.571119,0.487145,0.264643,0.741109,0.200279,0.76146,0.379873,0.037315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,151
6,0.535514,1.130828,0.65952,1.170852,0.583667,1.175194,0.510516,0.815285,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,151
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142469,2.577008,2.364265,2.511725,2.035456,2.531285,2.079932,2.030896,2.180701,23,151
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859637,1.389662,1.106786,1.49203,0.904656,1.403192,0.882674,1.345045,1.04722,24,151
9,0.682869,0.592,0.892514,0.891559,0.2524,0.641661,0.350359,0.753143,0.377857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,151
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.984778,1.984778,1.984778,1.975609,1.828261,2.326387,1.976789,26,151
11,0.639403,1.299134,0.501676,1.25133,0.684723,1.254682,0.659053,1.300539,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,151
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963541,1.671931,1.308412,1.6109,1.012796,1.571447,0.947605,1.498513,1.13457,28,151
13,0.0,0.0,0.020015,0.234959,0.049237,0.232724,0.025589,0.025589,0.125421,0.059189,0.090896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,151
14,0.27988,0.558502,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,151
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461149,1.124587,0.668103,0.948995,0.787992,0.989528,0.799536,1.046756,0.585527,31,151
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454563,0.455732,0.516955,0.473871,0.373508,0.564442,0.431191,0.489967,0.626884,32,151
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363939,0.229979,0.376034,0.543751,0.23905,0.273996,0.243594,0.335928,0.264533,33,151
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069005,0.055417,0.066153,0.15199,0.079342,0.066022,0.076752,0.084713,0.046436,34,151
19,0.096873,0.0,0.08605,0.024093,0.110308,0.030168,0.107875,0.046085,0.101938,0.0,0.046213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,151
20,0.034202,0.011506,0.05123,0.0,0.071844,0.0,0.05639,0.051569,0.057662,0.0,0.0,0.0,0.007996,0.0,0.196705,0.0,0.0,0.0,36,151
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153205,0.160285,0.160023,0.131896,0.217199,0.147986,0.14172,0.174928,0.142583,37,151
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138408,0.140566,0.140686,0.140613,0.151875,0.151875,0.151523,0.212916,0.212869,38,151
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,151
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01468,0.03202,0.027716,0.046268,0.013621,0.017738,0.001906,0.038001,0.027662,16,152
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227431,0.231601,0.241932,0.288646,0.220402,0.247784,0.139292,0.236213,0.223239,17,152
2,0.02037,0.0,0.032438,0.149456,0.020808,0.109224,0.0,0.086802,0.008408,0.0,0.051512,0.0,0.0,0.0,0.0,0.000751,0.0,0.0,18,152
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503714,0.844501,0.641832,0.778266,0.499908,0.752235,0.519159,0.929633,0.612262,19,152
4,0.336297,0.726343,0.610347,0.85744,0.345797,0.869804,0.326529,0.848636,0.471135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,152
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278374,0.798447,1.048994,1.350756,0.892442,1.338692,0.892442,0.892442,0.892442,21,152
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47702,2.454034,2.130225,2.379671,1.861315,2.47019,1.806537,2.270534,1.847427,22,152
7,0.583644,1.167304,0.579388,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,152
8,0.141844,0.819376,0.686823,0.463496,0.198885,0.305543,0.148137,0.342242,0.204652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,152
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413826,1.784143,1.394804,1.851102,1.512429,1.764947,1.425673,1.801832,1.497615,25,152
10,0.690444,1.308587,1.067485,1.353014,0.719977,1.359575,0.676191,1.273482,0.861031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,152
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,152
12,0.549974,0.241579,0.605098,1.070777,0.593214,1.197039,0.584805,1.007283,0.575333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,152
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709495,1.230874,0.99288,1.272307,0.86255,1.269321,0.712982,1.282038,0.882658,29,152
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176179,1.805811,1.669981,1.933295,0.897557,1.765237,1.301041,1.301041,1.500669,30,152
15,0.03754,0.23954,0.095764,0.042938,0.0,0.174541,0.0,0.0,0.108941,0.0,0.0,0.0,0.0,0.100334,0.0,0.026695,0.033707,0.0,31,152
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513,0.353063,0.309396,0.320264,0.208471,0.423408,0.191627,0.300376,0.216712,32,152
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185003,0.23092,0.177324,0.257696,0.22946,0.24292,0.190376,0.37081,0.199471,33,152
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06092,0.02518,0.054443,0.072172,0.019361,0.060114,0.029284,0.108946,0.046045,34,152
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193768,0.360852,0.314734,0.376691,0.376442,0.273908,0.378861,0.379124,0.323271,35,152
20,0.003865,0.022438,0.037323,0.022454,0.0,0.0,0.044537,0.0,0.044286,0.0,0.0,0.0,0.0,0.050233,0.124666,0.0,0.039289,0.0,36,152
21,0.033773,0.042154,0.0,0.063714,0.0,0.047624,0.048619,0.012411,0.045063,0.0,0.0,0.002477,0.0,0.006366,0.0,0.0,0.0,0.0,37,152
22,0.081041,0.086018,0.069259,0.067305,0.047144,0.065563,0.067179,0.006221,0.081919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,152
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,152
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011219,0.020919,0.028718,0.046437,0.006813,0.026203,0.000852,0.044224,0.021478,16,153
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226307,0.260567,0.213109,0.341379,0.231884,0.223075,0.131345,0.259627,0.231752,17,153
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337558,0.435682,0.465363,0.694521,0.33108,0.822109,0.36246,0.592312,0.41909,18,153
3,0.0,0.180393,0.178316,0.057596,0.0,0.055514,0.0,0.087102,0.0,0.002579,0.0,0.0,0.0,0.057135,0.0,0.060258,0.0,0.050552,19,153
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477137,1.686736,1.686736,1.686736,1.52611,1.674372,1.556011,1.674372,1.505584,20,153
5,0.0,0.442612,0.368502,0.475118,0.210326,0.487182,0.200279,0.564977,0.326563,0.115133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,153
6,0.535514,1.130828,0.826324,1.170852,0.583667,1.175194,0.510516,1.031711,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,153
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142469,2.577008,2.364265,2.511725,2.502411,2.522115,2.054683,2.189137,2.513466,23,153
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852437,1.43815,1.142418,1.451278,0.852437,1.404093,0.882674,1.321091,1.04722,24,153
9,0.686673,0.620987,1.010326,0.903587,0.341352,0.932578,0.385614,0.729557,0.483189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,153
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743676,1.743676,1.984778,1.984778,1.517822,1.984778,1.853509,2.168146,1.644023,26,153
11,0.639403,1.299134,0.501676,1.278029,0.684723,1.254682,0.641529,1.283913,0.854824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,153
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978406,1.671931,1.303264,1.6109,1.009335,1.571447,0.95986,1.498513,1.154258,28,153
13,0.0,0.0,0.0,0.204743,0.051175,0.207729,0.045421,0.045421,0.123945,0.023488,0.119883,0.002049,0.0,0.0,0.0,0.0,0.0,0.0,29,153
14,0.27988,0.558502,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,153
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465383,1.041594,0.699734,0.864151,0.555587,1.029968,0.551175,0.857779,0.55156,31,153
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410343,0.560398,0.350724,0.69883,0.38354,0.660342,0.406086,0.588414,0.334588,32,153
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374305,0.361513,0.506533,0.341947,0.421535,0.379332,0.557703,0.410875,0.636222,33,153
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02043,0.059556,0.060048,0.222801,0.089024,0.09218,0.038631,0.123237,0.030845,34,153
19,0.072028,0.094394,0.110559,0.105453,0.074459,0.101274,0.093009,0.058508,0.104594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,153
20,0.013622,0.049469,0.046215,0.0,0.042757,0.0,0.070777,0.059707,0.071035,0.0,0.0,0.0,0.000109,0.0,0.018589,0.0,0.0,0.0,36,153
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192989,0.184887,0.184778,0.220771,0.190883,0.137174,0.136114,0.136261,0.136254,37,153
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139323,0.134245,0.133886,0.134404,0.154425,0.154333,0.154442,0.215492,0.214662,38,153
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,153
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014028,0.02629,0.036746,0.039322,0.01243,0.055622,0.000313,0.025462,0.031662,16,154
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197582,0.233332,0.227699,0.2825,0.219886,0.263275,0.164705,0.248752,0.25109,17,154
2,0.019163,0.010005,0.032438,0.14969,0.019602,0.148061,0.0,0.124299,0.000947,0.0,0.0,0.0,0.0,0.0,0.0,0.000751,0.0,0.0,18,154
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530357,0.649033,0.65861,0.7875,0.527659,0.74196,0.494974,0.689636,0.671094,19,154
4,0.338968,0.735593,0.610347,0.85744,0.345797,0.841882,0.326529,0.848636,0.470324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,154
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02144,1.173552,1.090157,1.350756,0.802597,1.338692,0.802597,1.277312,0.802597,21,154
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714728,2.506103,2.464551,2.379671,2.001848,2.365793,1.920036,2.413399,1.847427,22,154
7,0.583644,1.167304,0.455977,1.222099,0.618333,1.243496,0.551501,1.140423,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,154
8,0.182098,0.807153,0.791253,0.463496,0.198885,0.510983,0.175493,0.342242,0.191504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,154
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405543,1.627802,1.343202,1.852662,1.37745,1.882223,1.344141,1.628584,1.496803,25,154
10,0.652205,1.299337,1.067485,1.353014,0.719977,1.359575,0.676191,1.273482,0.947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,154
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332724,2.431055,2.470451,2.46519,2.368665,2.497125,2.351738,2.454543,2.434136,27,154
12,0.549974,0.255412,0.624079,1.070777,0.593214,1.123883,0.584805,1.007283,0.588695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,154
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708015,1.191384,1.179096,1.278121,0.942075,1.269321,0.752961,1.419993,0.886516,29,154
