,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417207,1.265997,1.895087,1.894002,1.160971,1.265997,1.267024,1.265997,1.265997,28,25
13,0.413236,0.527596,0.437716,0.541432,0.126563,0.522666,0.542998,0.42501,0.52218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,25
14,0.0,0.0,0.0,0.0,0.349249,0.0,0.0,0.0,0.0,0.024883,0.067906,0.083884,0.197626,0.0,0.020878,0.165352,0.012169,0.098029,30,25
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770677,0.809207,0.726481,0.627243,0.726508,0.776585,0.954579,0.82739,0.644277,31,25
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464542,0.45134,0.457553,0.320202,0.420876,0.427949,0.338515,0.4264,0.45586,32,25
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129279,0.087887,0.184467,0.130405,0.126797,0.111574,0.114104,0.265223,0.146969,33,25
18,0.009807,0.086823,0.003751,0.126753,0.019885,0.116107,0.125851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028302,0.018125,34,25
19,0.19719,0.339706,0.116664,0.337961,0.183171,0.348429,0.37936,0.125056,0.096438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,25
20,0.031786,0.031786,0.0,0.0,0.0,0.03169,0.031747,0.0,0.0,0.0,0.0,0.109147,0.011934,0.109599,0.0,0.0,0.176068,0.122009,36,25
21,0.100012,0.121484,0.0,0.0,0.0,0.107004,0.224228,0.0,0.0,0.0,0.0,0.292831,0.108404,0.055311,0.0,0.0,0.257422,0.236666,37,25
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560865,0.287583,0.252489,0.024961,0.386553,0.294299,0.368722,0.362762,0.363106,38,25
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,39,25
0,0.003404,0.0,0.0,0.0,0.0,0.0,0.0,0.013194,0.0,0.0,0.006382,0.046827,0.092857,0.144623,0.091453,0.022408,0.0,0.00989,16,26
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404311,0.377082,0.446675,0.421125,0.49857,0.378349,0.378231,0.347756,0.448627,17,26
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279708,0.456015,0.394638,0.353112,0.298746,0.29634,0.335655,0.177208,0.210662,18,26
3,0.204358,0.239611,0.180231,0.206482,0.19304,0.175,0.217241,0.204358,0.220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,26
4,0.266736,0.255096,0.247178,0.297606,0.465232,0.374498,0.23595,0.262604,0.39101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,26
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235623,0.910761,0.857061,0.314242,0.23425,0.23457,0.939561,0.510421,0.457607,21,26
6,0.0,0.389338,0.471721,0.0,0.0,0.0,0.606349,0.0,0.0,0.20945,0.0,0.0,0.20865,0.145441,0.272412,0.0,0.016945,0.146218,22,26
7,0.088312,0.151685,0.0,0.056874,0.059022,0.0,0.0,0.103323,0.064822,0.0,0.0,0.063359,0.0,0.0,0.008606,0.05504,0.0,0.0,23,26
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885624,0.635505,0.748373,0.978174,0.915545,0.833684,0.862954,0.846374,1.037166,24,26
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741372,0.63423,0.624953,0.825125,0.661315,0.699914,0.807616,0.749143,0.848945,25,26
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070304,1.520669,1.739818,1.619752,2.067918,1.885409,2.169387,2.028218,1.885409,26,26
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735598,0.370495,0.600913,0.857502,0.785283,0.693028,0.749197,0.703645,0.733696,27,26
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733031,1.894002,1.362121,0.733031,0.733031,0.884241,0.628005,0.733031,0.734058,28,26
13,0.527596,0.541432,0.266183,0.52218,0.378525,0.366752,0.356063,0.522666,0.535334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,26
14,0.0,0.0,0.107386,0.0,0.040439,0.027725,0.118614,0.0,0.0,0.064048,0.197626,0.0,0.080241,0.0,0.0,0.0,0.029522,0.137475,30,26
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753334,0.627243,0.743155,0.812255,0.772314,0.744697,0.699593,0.734136,0.76178,31,26
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442561,0.320202,0.290021,0.389481,0.449439,0.417519,0.375147,0.390167,0.318731,32,26
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102796,0.130405,0.214769,0.194966,0.174537,0.138271,0.144592,0.088039,0.106033,33,26
18,0.101345,0.126753,0.0,0.0,0.0,0.01472,0.034696,0.126405,0.125066,0.0,0.0,0.011227,0.028026,0.039019,0.0,0.0,0.0,0.0,34,26
19,0.328626,0.337961,0.116664,0.096438,0.125737,0.199998,0.183171,0.350461,0.37936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,26
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034,0.011934,0.258625,0.174906,0.174647,0.167151,0.237098,0.009057,0.071089,36,26
21,0.003651,0.0,0.0,0.0,0.0,0.022831,0.0,0.0,0.014544,0.0,0.108404,0.382372,0.422735,0.497034,0.0,0.167542,0.131637,0.0,37,26
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129779,0.024961,0.01347,0.124142,0.124165,0.28473,0.146823,0.01491,0.056201,38,26
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,39,26
0,0.012119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013194,0.0,0.151886,0.088494,0.091,0.006382,0.080432,0.002033,0.018804,0.0,16,27
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507742,0.594428,0.459918,0.319399,0.377082,0.476841,0.479073,0.415385,0.389997,17,27
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185939,0.32488,0.377058,0.273869,0.456015,0.346557,0.28119,0.308868,0.205004,18,27
3,0.220154,0.19304,0.180231,0.175,0.239611,0.197176,0.195052,0.217241,0.195052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,27
4,0.39101,0.465232,0.247178,0.374498,0.255096,0.306913,0.271764,0.23595,0.271764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,27
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403133,0.262436,0.577795,0.366659,0.910761,0.413822,0.311633,0.629884,0.417127,21,27
6,0.0,0.0,0.199215,0.0,0.389338,0.0,0.0,0.197606,0.0,0.194465,0.120013,0.0,0.20601,0.0,0.14286,0.072036,0.0,0.083847,22,27
7,0.033872,0.087914,0.0,0.034609,0.151685,0.078368,0.032472,0.057531,0.104877,0.0,0.0,0.054948,0.0,0.0,0.0,0.0,0.0,0.0,23,27
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447878,0.414779,1.115351,0.690521,0.635505,1.705554,1.436799,1.552088,0.427857,24,27
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831159,1.622566,1.50958,1.676939,0.63423,1.51067,1.297542,1.229605,1.144587,25,27
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933432,1.115941,0.787841,0.933432,1.520669,0.667775,1.118327,1.21741,1.076241,26,27
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934875,1.143088,0.565031,1.328987,0.370495,0.235678,0.403889,0.396912,1.441518,27,27
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681153,0.548394,0.734116,0.296289,1.894002,0.717603,0.717603,0.612577,0.849424,28,27
13,0.503005,0.346196,0.252347,0.334423,0.541432,0.49949,0.527596,0.356063,0.522666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,27
14,0.0,0.077027,0.123897,0.064313,0.0,0.0,0.0,0.119749,0.0,0.100887,0.0,0.0,0.0,0.197626,0.049488,0.063474,0.0,0.029507,30,27
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991165,0.952302,0.872452,0.901734,0.627243,0.966829,0.84747,0.739123,0.79261,31,27
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398938,0.366279,0.512515,0.373467,0.320202,0.342733,0.403682,0.477636,0.393943,32,27
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137689,0.280962,0.179595,0.144346,0.130405,0.234222,0.135748,0.170488,0.084995,33,27
18,0.092644,0.0,0.0,0.004568,0.126753,0.0,0.066903,0.027594,0.107068,0.0,0.049881,0.003959,0.0,0.0,0.029218,0.0,0.0,0.0,34,27
19,0.37936,0.125056,0.116664,0.199459,0.337961,0.09778,0.339706,0.183171,0.350461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,27
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065866,0.162851,0.214959,0.152065,0.011934,0.162954,0.076934,0.194311,0.032899,36,27
21,0.122967,0.0,0.0,0.100012,0.0,0.0,0.0,0.0,0.0,0.0,0.246621,0.163407,0.0,0.108404,0.172146,0.053022,0.057044,0.052973,37,27
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169848,0.386779,0.276101,0.376996,0.024961,0.386682,0.004205,0.300108,0.069732,38,27
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,39,27
0,0.0,0.03135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009276,0.0,0.099113,0.075731,0.006382,0.077229,0.065594,0.001322,0.064063,16,28
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470348,0.390711,0.348392,0.313522,0.377082,0.408943,0.414953,0.379727,0.42365,17,28
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213702,0.199858,0.284685,0.336362,0.456015,0.216001,0.317571,0.265799,0.335477,18,28
3,0.220154,0.206092,0.175,0.217241,0.239611,0.205565,0.180231,0.206092,0.208216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,28
4,0.39101,0.221947,0.374498,0.23595,0.255096,0.452708,0.246372,0.221947,0.295872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,28
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445303,0.385664,0.370188,0.95572,0.910761,0.405264,0.929759,0.376692,0.416499,21,28
6,0.0,0.0,0.0,0.606349,0.389338,0.0,0.471124,0.0,0.0,0.143447,0.096524,0.192617,0.0,0.0,0.073267,0.0,0.000185,0.105356,22,28
7,0.074071,0.122804,0.035563,0.0,0.151685,0.075117,0.0,0.059305,0.052566,0.0,0.0,0.0,0.038174,0.0,0.0,0.067729,0.0,0.0,23,28
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476299,0.379857,0.412183,0.552062,0.635505,0.971597,0.711368,0.429112,0.420552,24,28
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018393,0.809701,0.857196,0.896549,0.63423,0.71314,0.577629,0.908891,1.165044,25,28
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33816,1.480969,1.33816,1.622138,1.520669,1.520669,1.192569,1.523055,1.072503,26,28
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905578,0.777579,0.783663,0.878438,0.370495,0.784787,0.575243,0.805391,0.927934,27,28
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451661,1.450634,1.601844,1.345608,1.894002,1.450634,2.079724,1.450634,1.450634,28,28
13,0.542998,0.522666,0.402872,0.13643,0.541432,0.414646,0.447583,0.527596,0.52218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,28
14,0.0,0.0,0.0,0.338247,0.0,0.0,0.0,0.0,0.0,0.166291,0.027481,0.013154,0.0,0.197626,0.00044,0.096322,0.073714,0.094236,30,28
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752518,0.792012,0.792624,0.6813,0.627243,0.720406,0.660954,0.84169,0.812151,31,28
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344972,0.449611,0.38758,0.32031,0.320202,0.408586,0.331182,0.420336,0.425634,32,28
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095003,0.087959,0.157033,0.140661,0.130405,0.257578,0.283935,0.082988,0.168536,33,28
18,0.106938,0.109582,0.025942,0.031594,0.126753,0.0,0.0,0.067884,0.0,0.0,0.0,0.0,0.0,0.0,0.024708,0.017961,0.0,0.020157,34,28
19,0.37536,0.347653,0.199998,0.175461,0.337961,0.123618,0.115466,0.339706,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,28
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011996,0.011885,0.010834,0.153454,0.011934,0.365193,0.220032,0.012047,0.410792,36,28
21,0.146693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118915,0.17112,0.349513,0.108404,0.30692,0.342646,0.073709,0.286064,37,28
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247443,0.024804,0.247096,0.048496,0.024961,0.02493,0.008453,0.048406,0.024926,38,28
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,39,28
0,0.0,0.0,0.0,0.0,0.0,0.013194,0.0,0.0,0.0,0.034997,0.106262,0.017658,0.080955,0.056536,0.0,0.155233,0.02702,0.006382,16,29
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461936,0.388477,0.557937,0.362061,0.375582,0.420663,0.580811,0.451845,0.377082,17,29
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263949,0.266924,0.206021,0.391284,0.340407,0.195888,0.325137,0.286624,0.456015,18,29
3,0.205122,0.175,0.220154,0.180231,0.217241,0.202998,0.19304,0.202998,0.239611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,29
4,0.298966,0.374498,0.39101,0.246372,0.23595,0.263964,0.465232,0.279622,0.255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,29
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141936,0.357087,0.451856,0.87311,0.940718,0.464642,0.277934,0.292996,0.910761,21,29
6,0.0,0.0,0.0,0.471124,0.606349,0.0,0.0,0.0,0.389338,0.445096,0.200789,0.113578,0.0,0.0,0.07577,0.084127,0.162494,0.0,22,29
7,0.035322,0.012871,0.024879,0.0,0.0,0.12957,0.067784,0.095165,0.151685,0.0,0.0,0.0,0.058616,0.049131,0.0,0.0,0.0,0.0,23,29
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854987,0.447105,0.511221,0.352396,0.580445,0.379857,0.491394,0.429112,0.635505,24,29
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091672,1.382253,1.407748,1.242533,1.004142,1.389637,1.330446,1.126072,0.63423,25,29
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707475,0.973132,0.973132,0.827541,1.25711,1.115941,1.155641,1.158027,1.520669,26,29
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128067,1.287738,1.501032,1.171438,1.129357,1.271621,1.356266,1.102608,0.370495,27,29
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160971,0.699604,0.549421,1.177484,1.055945,0.548394,0.548394,1.160971,1.894002,28,29
13,0.52218,0.376826,0.542998,0.271113,0.356063,0.522666,0.3886,0.527596,0.541432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,29
14,0.0,0.016323,0.0,0.103395,0.118614,0.0,0.029037,0.0,0.0,0.083343,0.0,0.148877,0.0,0.0,0.024043,0.0,0.066613,0.197626,30,29
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911908,0.784263,0.903739,0.843204,0.783291,0.908058,0.907612,0.876326,0.627243,31,29
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417212,0.461083,0.321598,0.507921,0.427272,0.478814,0.484534,0.447572,0.320202,32,29
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187015,0.21597,0.121761,0.25661,0.1561,0.102002,0.175468,0.090523,0.130405,33,29
18,0.003945,0.0,0.105977,0.0,0.031594,0.120884,0.0,0.094814,0.126753,0.0,0.005961,0.0,0.003247,0.0,0.0,0.054707,0.0,0.0,34,29
19,0.096438,0.199998,0.37936,0.116664,0.174922,0.350461,0.125056,0.339706,0.337961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,29
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163008,0.157179,0.104807,0.214975,0.258386,0.068836,0.163033,0.035132,0.011934,36,29
21,0.0,0.100012,0.133483,0.0,0.0,0.0,0.0,0.0,0.0,0.172007,0.0,0.0,0.163181,0.055015,0.063337,0.24629,0.050601,0.108404,37,29
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386767,0.371882,0.141423,0.276311,0.238062,0.023431,0.386928,0.048428,0.024961,38,29
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,39,29
0,0.0,0.013194,0.0,0.0,0.028264,0.0,0.0,0.0,0.001344,0.095879,0.0,0.006382,0.122297,0.0,0.111864,0.077084,0.047731,0.0,16,30
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33313,0.335784,0.377082,0.510882,0.397199,0.313535,0.450714,0.313664,0.468513,17,30
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282552,0.204054,0.456015,0.291794,0.23882,0.375172,0.335721,0.334913,0.20775,18,30
3,0.175,0.210369,0.239611,0.19304,0.210369,0.180231,0.212493,0.217241,0.220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,30
4,0.374498,0.243457,0.255096,0.465232,0.243457,0.246372,0.291595,0.23595,0.39101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,30
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374424,0.337201,0.910761,0.251878,0.260279,0.874954,0.387226,0.940557,0.444164,21,30
6,0.0,0.0,0.389338,0.0,0.0,0.471124,0.0,0.609551,0.0,0.154225,0.177623,0.0,0.128557,0.183889,0.0,0.159076,0.0,0.115073,22,30
7,0.0,0.130219,0.151685,0.052815,0.056683,0.0,0.077106,0.0,0.033546,0.000727,0.0,0.0,0.0,0.0,0.064933,0.0,0.039298,0.0,23,30
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379857,0.397559,0.635505,0.594808,0.966433,0.485123,0.420552,0.518489,0.443973,24,30
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844272,0.841369,0.63423,0.871821,0.700832,0.647138,0.997204,0.919225,0.981037,25,30
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480969,1.623778,1.520669,1.663478,1.665864,1.335378,1.215312,1.764947,1.480969,26,30
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868045,0.844668,0.370495,0.729693,0.637053,0.694392,1.047871,0.866054,0.991945,27,30
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450634,1.299424,1.894002,1.299424,1.299424,1.928514,1.299424,1.194398,1.300451,28,30
13,0.387743,0.522666,0.541432,0.399517,0.527596,0.416953,0.52218,0.1058,0.542998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,30
14,0.003968,0.0,0.0,0.016682,0.0,0.0,0.0,0.351568,0.0,0.0,0.027247,0.197626,0.0,0.056565,0.061657,0.094086,0.0,0.161232,30,30
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749666,0.794207,0.627243,0.807888,0.6981,0.739805,0.783545,0.627179,0.756606,31,30
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404317,0.384731,0.320202,0.41656,0.416184,0.37993,0.426224,0.423843,0.337293,32,30
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155392,0.089558,0.130405,0.195108,0.096065,0.200025,0.211794,0.163039,0.104982,33,30
18,0.01072,0.119783,0.126753,0.0,0.073629,0.00829,0.0,0.036133,0.107964,0.0,0.0,0.0,0.026515,0.0,0.0,0.02257,0.0,0.0,34,30
19,0.199592,0.347653,0.337961,0.123023,0.339706,0.115226,0.096438,0.183171,0.376552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,30
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006051,0.017636,0.010919,0.011934,0.202833,0.008596,0.069668,0.158086,0.313656,0.0,36,30
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013769,0.148934,0.107563,0.108404,0.553591,0.06784,0.655433,0.523884,0.174392,0.0,37,30
22,0.0,0.0,0.0,0.0,0.0,0.070634,0.0,0.0,0.0,0.26248,0.037122,0.024961,0.039828,0.057726,0.0,0.039813,0.063414,0.132566,38,30
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,39,30
0,0.0,0.0,0.0,0.0,0.0,0.013194,0.0,0.0,0.0,0.092475,0.03838,0.088432,0.004337,0.062799,0.0,0.006382,0.143262,0.02119,16,31
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423825,0.408628,0.536387,0.55018,0.28904,0.360635,0.377082,0.577379,0.481164,17,31
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289191,0.345075,0.366181,0.212024,0.368082,0.196435,0.456015,0.313197,0.298859,18,31
3,0.175,0.217241,0.204108,0.220154,0.180231,0.201984,0.239611,0.19304,0.201984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,31
4,0.374498,0.23595,0.29998,0.39101,0.246372,0.264978,0.255096,0.465232,0.274523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,31
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294098,0.938528,0.32238,0.437513,0.880234,0.308204,0.910761,0.259378,0.306961,21,31
6,0.0,0.606349,0.0,0.0,0.471124,0.0,0.389338,0.0,0.0,0.284325,0.0,0.173953,0.127198,0.0,0.200042,0.0,0.138545,0.089856,22,31
7,0.055686,0.0,0.053392,0.030233,0.0,0.10289,0.151685,0.091705,0.050136,0.0,0.046653,0.0,0.0,0.066743,0.0,0.0,0.0,0.0,23,31
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429403,0.481787,0.420552,0.493519,0.45397,1.324599,0.635505,0.462528,0.429112,24,31
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396875,1.237548,1.435009,1.451238,1.225008,1.050248,0.63423,1.478082,1.333126,25,31
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830323,1.114301,0.564666,0.830323,0.684732,0.973132,1.520669,1.012832,1.015218,26,31
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227088,1.00192,1.589374,1.367913,1.259841,0.811365,0.370495,1.355113,1.380557,27,31
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850814,1.207155,0.699604,0.700631,1.328694,0.699604,1.894002,0.699604,0.699604,28,31
13,0.376885,0.356063,0.52218,0.542998,0.271113,0.522666,0.541432,0.388658,0.527596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,31
14,0.016257,0.118614,0.0,0.0,0.103395,0.0,0.0,0.028971,0.0,0.0,0.0,0.08988,0.148943,0.0,0.028983,0.197626,0.0,0.061103,30,31
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836062,0.774206,0.948087,0.957904,0.889301,0.84044,0.627243,0.834669,0.913352,31,31
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455692,0.440641,0.427457,0.383041,0.430217,0.437794,0.320202,0.443248,0.477806,32,31
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217072,0.123116,0.207369,0.138301,0.196954,0.102673,0.130405,0.20549,0.113622,33,31
18,0.007782,0.025786,0.0,0.120926,0.0,0.108419,0.126753,0.0,0.100569,0.0,0.0,0.037104,0.0,0.008297,0.0,0.0,0.028302,0.0,34,31
19,0.199998,0.182631,0.09778,0.376552,0.116664,0.348429,0.337961,0.125056,0.328626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,31
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160748,0.274745,0.16379,0.147384,0.215949,0.076177,0.011934,0.163945,0.059993,36,31
21,0.100012,0.0,0.0,0.121703,0.0,0.0,0.0,0.0,0.0,0.0,0.062955,0.183348,0.0,0.174531,0.044579,0.108404,0.257698,0.059589,37,31
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368314,0.213762,0.374238,0.087065,0.263988,0.034848,0.024961,0.374608,0.01458,38,31
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,39,31
0,0.0,0.0,0.005677,0.0,0.0,0.0,0.0,0.0,0.013194,0.11534,0.15007,0.0,0.09524,0.056496,0.006382,0.025569,0.010473,0.0,16,32
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377101,0.560953,0.431095,0.495877,0.478491,0.377082,0.298294,0.469491,0.370876,17,32
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301017,0.316926,0.271842,0.367271,0.346009,0.456015,0.215693,0.215923,0.186904,18,32
3,0.175,0.19304,0.200355,0.202479,0.180231,0.239611,0.217241,0.220154,0.200355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,32
